1644261300000,3172.47,3186.0,3167.67,3185.07,6280.7936
1644262200000,3185.07,3185.69,3169.1,3178.43,4564.3119
1644263100000,3178.43,3180.24,3165.01,3166.64,3316.464
1644264000000,3166.65,3184.64,3164.22,3183.88,4498.1544
1644264900000,3183.87,3183.87,3171.01,3173.62,5479.677
1644265800000,3173.62,3177.13,3155.15,3162.95,4278.275
1644266700000,3162.95,3162.95,3132.86,3153.63,6306.9616
1644267600000,3153.63,3160.0,3139.51,3152.53,4273.3993
1644268500000,3152.53,3154.8,3129.53,3131.46,5194.575
1644269400000,3131.46,3142.89,3130.0,3139.78,2696.253
1644270300000,3139.76,3152.92,3129.98,3150.99,3100.1406
1644271200000,3151.0,3152.94,3143.55,3150.36,2675.3286
1644272100000,3150.37,3158.11,3146.31,3156.7,1741.4647
1644273000000,3156.71,3156.71,3146.23,3150.0,1502.7765
1644273900000,3150.0,3157.75,3149.65,3151.69,2304.1366
1644274800000,3151.69,3160.7,3137.1,3139.91,3713.2759
1644275700000,3139.86,3148.17,3137.24,3143.1,3878.0926
1644276600000,3143.1,3146.67,3135.9,3142.51,2736.6048
1644277500000,3142.51,3149.99,3136.0,3139.77,2472.584
1644278400000,3139.77,3154.14,3120.3,3122.77,6327.4612
1644279300000,3122.76,3136.0,3112.0,3133.29,5103.446
1644280200000,3133.38,3139.0,3122.73,3133.48,3685.8568
1644281100000,3133.23,3138.06,3124.11,3129.72,2471.7381
1644282000000,3129.73,3142.95,3125.31,3139.71,2738.1775
1644282900000,3139.72,3148.09,3137.62,3146.35,2869.0331
1644283800000,3146.34,3150.97,3140.69,3147.64,3613.7994
1644284700000,3147.64,3155.24,3145.85,3151.46,3328.5793
1644285600000,3151.22,3157.4,3141.1,3141.28,7498.1
1644286500000,3141.28,3151.86,3140.0,3147.1,3801.4006
1644287400000,3147.09,3152.0,3143.96,3147.44,2829.8059
1644288300000,3147.69,3149.44,3136.07,3139.6,3021.7725
1644289200000,3139.59,3144.56,3128.9,3130.56,3447.212
1644290100000,3130.57,3142.5,3128.67,3139.49,1983.86
1644291000000,3139.5,3148.5,3136.48,3144.48,2311.6179
1644291900000,3144.48,3148.96,3138.5,3146.45,2395.4469
1644292800000,3146.46,3151.45,3143.09,3147.33,4554.5801
1644293700000,3147.33,3150.46,3142.35,3145.0,2427.4148
1644294600000,3145.01,3156.97,3145.0,3152.18,3885.1594
1644295500000,3152.18,3165.59,3150.0,3162.2,5928.9448
1644296400000,3162.32,3171.13,3156.97,3166.47,4429.7117
1644297300000,3166.47,3174.19,3159.02,3169.77,3594.8016
1644298200000,3169.78,3177.0,3161.92,3176.51,5913.4601
1644299100000,3176.5,3195.0,3174.85,3185.56,10716.0479
1644300000000,3185.56,3230.0,3181.0,3214.64,19554.6807
1644300900000,3214.65,3232.87,3211.41,3217.23,10108.4427
1644301800000,3217.23,3219.45,3171.85,3179.72,13469.5764
1644302700000,3179.72,3186.69,3167.59,3182.54,6222.6915
1644303600000,3182.81,3184.39,3163.1,3173.0,5601.7993
1644304500000,3172.99,3181.19,3167.31,3171.64,4597.6337
1644305400000,3171.75,3173.83,3165.99,3168.66,6464.7163
1644306300000,3168.66,3176.85,3163.87,3174.11,3193.9292
1644307200000,3174.11,3178.66,3129.23,3137.29,12132.3627
1644308100000,3137.29,3137.29,3116.8,3121.19,9927.4964
1644309000000,3121.19,3124.99,3104.3,3111.89,9402.1327
1644309900000,3111.89,3119.99,3101.0,3103.83,8100.8106
1644310800000,3103.83,3116.18,3076.17,3076.99,12279.6704
1644311700000,3077.0,3098.22,3073.57,3096.6,12525.1989
1644312600000,3096.59,3109.45,3089.08,3104.74,11766.2323
1644313500000,3104.74,3108.2,3088.3,3094.49,6980.5492
1644314400000,3094.49,3102.35,3077.6,3085.2,6690.4779
1644315300000,3085.21,3107.06,3080.59,3106.1,4301.7351
1644316200000,3106.1,3109.0,3096.23,3103.09,2680.5408
1644317100000,3103.1,3118.79,3102.88,3112.24,3375.2711
1644318000000,3112.24,3124.35,3106.54,3108.25,3806.5344
1644318900000,3108.24,3115.24,3095.01,3103.24,4008.1665
1644319800000,3103.04,3109.75,3094.58,3100.01,2442.7044
1644320700000,3100.01,3107.36,3091.57,3105.2,3044.9256
1644321600000,3105.19,3105.2,3089.11,3094.62,3055.944
1644322500000,3094.62,3094.63,3055.41,3058.78,10135.1978
1644323400000,3058.79,3072.15,3052.22,3065.11,7302.6288
1644324300000,3065.11,3067.47,3050.0,3066.36,6677.9302
1644325200000,3066.35,3082.6,3062.38,3068.32,5228.919
1644326100000,3068.32,3076.45,3058.22,3076.28,3469.0262
1644327000000,3076.29,3085.49,3070.71,3079.22,3401.6752
1644327900000,3079.23,3092.47,3076.06,3092.15,5051.2699
1644328800000,3092.15,3092.76,3084.24,3089.64,4918.2655
1644329700000,3089.64,3099.99,3086.47,3086.48,4898.3175
1644330600000,3086.48,3101.96,3077.59,3093.62,7301.3564
1644331500000,3093.62,3102.44,3070.0,3070.74,6946.3072
1644332400000,3070.75,3071.97,3037.33,3041.33,10800.7683
1644333300000,3041.32,3066.73,3029.2,3057.4,8434.0752
1644334200000,3057.4,3067.32,3040.71,3065.73,5559.789
1644335100000,3065.73,3081.07,3065.73,3076.19,4578.7388
1644336000000,3076.18,3084.98,3067.2,3079.9,5164.6986
1644336900000,3079.89,3081.91,3067.87,3076.99,3050.8983
1644337800000,3077.0,3084.82,3066.41,3069.06,3893.4938
1644338700000,3069.06,3074.0,3039.17,3044.73,7656.4799
1644339600000,3044.72,3057.11,3035.95,3047.71,6609.2576
1644340500000,3047.71,3062.52,3042.46,3043.94,4625.9604
1644341400000,3043.94,3055.81,3025.21,3032.9,5804.5985
1644342300000,3032.9,3055.0,3032.6,3052.27,6148.0699
1644343200000,3052.27,3064.39,3049.31,3061.02,3518.5411
1644344100000,3061.02,3065.99,3055.35,3063.27,2869.7497
1644345000000,3063.27,3072.91,3060.45,3063.0,2496.2274
1644345900000,3063.0,3068.74,3051.34,3059.02,2946.0333
1644346800000,3059.02,3063.46,3050.84,3056.26,1996.9739
1644347700000,3056.22,3063.09,3033.0,3035.32,5481.8544
1644348600000,3035.32,3052.77,3032.34,3038.9,3717.0984
1644349500000,3038.89,3054.42,3032.48,3051.6,3973.6698
1644350400000,3051.61,3068.43,3046.31,3067.82,3979.5379
1644351300000,3067.82,3083.0,3064.56,3081.93,4629.6578
1644352200000,3081.92,3112.88,3080.72,3107.0,8849.5302
1644353100000,3106.99,3119.59,3101.31,3117.0,5733.7532
1644354000000,3116.99,3129.0,3101.67,3104.71,8308.8579
1644354900000,3104.71,3120.25,3103.4,3113.33,4243.2382
1644355800000,3113.33,3125.71,3109.03,3122.98,4778.947
1644356700000,3122.98,3123.62,3111.02,3113.94,2778.1281
1644357600000,3113.64,3123.59,3105.79,3111.36,2545.9522
1644358500000,3111.41,3114.0,3106.42,3109.53,1873.4946
1644359400000,3109.53,3110.56,3096.41,3102.35,1434.2117
1644360300000,3102.35,3116.57,3100.44,3113.92,2916.0649
1644361200000,3113.92,3121.67,3111.82,3118.0,2697.4226
1644362100000,3118.0,3134.98,3118.0,3134.81,5441.1137
1644363000000,3134.81,3138.0,3121.71,3128.71,2972.727
1644363900000,3128.71,3132.0,3114.32,3116.69,2321.4263
1644364800000,3116.69,3125.0,3112.71,3117.75,2938.0257
1644365700000,3117.73,3126.84,3105.62,3109.03,2861.4122
1644366600000,3108.78,3125.96,3105.34,3124.43,2690.5198
1644367500000,3124.44,3132.0,3119.67,3129.08,2077.8668
1644368400000,3129.08,3130.64,3123.12,3125.77,2017.8176
1644369300000,3125.77,3127.42,3115.25,3118.15,1449.7909
1644370200000,3118.15,3125.16,3108.39,3110.65,3670.7128
1644371100000,3110.64,3112.0,3098.47,3101.71,4445.7178
1644372000000,3101.71,3106.61,3068.04,3068.93,7295.413
1644372900000,3069.27,3077.12,3065.7,3068.8,5327.2402
1644373800000,3068.8,3072.6,3060.41,3066.31,4980.2023
1644374700000,3066.32,3078.2,3066.31,3075.59,2923.2632
1644375600000,3075.59,3083.27,3066.75,3073.71,2404.8787
1644376500000,3073.7,3081.01,3073.7,3079.32,2243.4997
1644377400000,3079.31,3084.81,3073.05,3074.49,1746.9683
1644378300000,3074.5,3078.82,3072.34,3076.52,1178.3799
1644379200000,3076.52,3090.13,3075.04,3089.0,2153.1407
1644380100000,3089.0,3091.52,3081.56,3083.67,1639.561
1644381000000,3083.75,3088.77,3078.2,3085.53,1813.2248
1644381900000,3085.53,3094.37,3079.7,3080.41,2142.2268
1644382800000,3080.4,3084.02,3057.68,3066.72,4779.4343
1644383700000,3066.72,3074.87,3055.0,3072.85,2808.0416
1644384600000,3072.85,3101.64,3071.27,3100.23,3586.5746
1644385500000,3100.22,3106.4,3087.84,3089.75,3642.5765
1644386400000,3089.75,3096.0,3084.43,3087.9,2402.0945
1644387300000,3087.91,3099.99,3085.49,3091.52,1486.2417
1644388200000,3091.52,3105.41,3089.74,3101.49,2442.9194
1644389100000,3101.43,3107.29,3098.0,3099.93,2642.05
1644390000000,3099.93,3106.57,3092.94,3101.26,2478.1687
1644390900000,3101.27,3101.34,3085.87,3087.07,2136.2559
1644391800000,3087.07,3091.8,3079.69,3088.16,2029.2437
1644392700000,3088.19,3112.61,3087.68,3105.93,3146.3938
1644393600000,3105.93,3113.69,3094.51,3097.49,2361.0339
1644394500000,3097.48,3103.96,3069.61,3079.48,5602.9658
1644395400000,3079.49,3084.93,3069.0,3081.81,2372.615
1644396300000,3081.81,3099.51,3081.43,3094.1,2801.0778
1644397200000,3094.09,3115.0,3094.09,3110.21,5781.0769
1644398100000,3110.2,3116.0,3105.85,3109.83,2234.6552
1644399000000,3109.85,3115.96,3091.92,3105.93,3369.8279
1644399900000,3105.92,3111.37,3096.0,3099.21,2038.0507
1644400800000,3099.46,3128.43,3099.11,3123.5,5342.552
1644401700000,3123.5,3143.83,3118.56,3135.24,6848.4735
1644402600000,3135.25,3142.97,3127.2,3131.02,3903.3004
1644403500000,3131.03,3137.0,3123.14,3136.3,3638.5087
1644404400000,3136.3,3142.33,3119.04,3126.04,3827.9125
1644405300000,3126.04,3139.87,3124.39,3138.7,3621.6595
1644406200000,3138.69,3146.0,3134.57,3139.53,4378.3257
1644407100000,3139.54,3158.37,3139.37,3152.89,5061.8998
1644408000000,3152.89,3158.83,3140.0,3154.61,5264.2899
1644408900000,3154.6,3159.75,3150.14,3154.62,3160.0884
1644409800000,3154.62,3192.78,3151.18,3190.59,11267.0629
1644410700000,3190.59,3193.53,3174.7,3181.49,5283.5477
1644411600000,3181.7,3207.99,3174.43,3200.07,9626.3871
1644412500000,3200.08,3206.0,3191.43,3198.74,7063.7502
1644413400000,3198.74,3204.45,3186.76,3198.64,4447.6813
1644414300000,3198.63,3202.5,3179.34,3180.94,5184.7368
1644415200000,3180.69,3186.7,3161.62,3179.01,5528.1432
1644416100000,3179.02,3190.91,3171.48,3186.83,2638.1634
1644417000000,3186.82,3216.99,3182.91,3202.61,6893.6165
1644417900000,3202.56,3209.75,3188.0,3188.5,5743.5749
1644418800000,3188.49,3200.91,3179.47,3181.27,3970.8547
1644419700000,3181.27,3181.5,3166.54,3177.68,4888.8217
1644420600000,3177.69,3184.61,3152.44,3166.0,7079.657
1644421500000,3166.0,3179.8,3165.78,3178.45,2626.1861
1644422400000,3178.44,3195.0,3163.02,3172.45,10011.5569
1644423300000,3172.45,3189.38,3169.5,3183.83,2725.2287
1644424200000,3183.83,3194.75,3179.19,3193.46,3741.9089
1644425100000,3193.45,3212.28,3193.06,3202.95,6311.6466
1644426000000,3202.95,3208.8,3198.49,3205.74,3619.4351
1644426900000,3205.73,3217.69,3205.73,3206.01,3901.5727
1644427800000,3206.02,3211.36,3196.97,3203.52,3534.9356
1644428700000,3203.52,3207.57,3192.66,3199.76,2315.17
1644429600000,3199.76,3204.07,3191.63,3193.76,1864.7847
1644430500000,3193.37,3200.56,3183.02,3193.0,2203.9293
1644431400000,3193.03,3205.0,3187.13,3204.35,2349.5754
1644432300000,3204.34,3210.99,3197.89,3210.13,2054.6442
1644433200000,3210.13,3238.5,3207.01,3226.38,10794.5761
1644434100000,3226.37,3254.0,3220.07,3247.01,10292.4669
1644435000000,3247.01,3258.0,3237.17,3250.72,5654.1535
1644435900000,3250.72,3256.63,3243.77,3246.94,3484.8683
1644436800000,3246.94,3260.75,3244.41,3244.41,4653.9353
1644437700000,3244.45,3264.97,3240.6,3260.67,4368.2463
1644438600000,3260.67,3269.7,3253.49,3259.42,5505.3825
1644439500000,3259.41,3263.21,3250.3,3258.74,4215.443
1644440400000,3258.74,3261.22,3248.37,3254.34,4320.269
1644441300000,3254.33,3256.8,3245.05,3253.56,1957.6724
1644442200000,3253.56,3256.0,3247.01,3249.01,2060.9558
1644443100000,3249.0,3249.99,3234.64,3236.08,3263.5295
1644444000000,3236.09,3247.0,3234.7,3236.85,3090.103
1644444900000,3237.01,3245.59,3230.83,3233.53,2708.5547
1644445800000,3233.52,3245.39,3232.34,3242.5,1597.7138
1644446700000,3242.5,3254.57,3241.18,3251.02,1700.1006
1644447600000,3251.01,3251.03,3239.5,3242.37,2438.6868
1644448500000,3242.38,3245.76,3232.13,3236.62,2145.4951
1644449400000,3236.47,3240.0,3231.41,3234.82,2475.7506
1644450300000,3234.46,3244.75,3232.95,3243.94,3475.246
1644451200000,3243.6,3248.98,3233.08,3235.71,3388.5759
1644452100000,3235.7,3235.82,3211.27,3224.74,5900.3456
1644453000000,3224.74,3229.21,3220.03,3221.87,2299.8504
1644453900000,3221.87,3224.36,3213.58,3220.09,1912.0115
1644454800000,3220.08,3225.99,3217.4,3225.78,2333.8357
1644455700000,3225.78,3227.94,3213.0,3214.23,1930.1322
1644456600000,3214.24,3227.95,3207.18,3225.73,2239.9224
1644457500000,3225.74,3228.92,3219.29,3224.27,1529.6633
1644458400000,3224.28,3229.26,3215.67,3225.8,2698.5158
1644459300000,3225.79,3228.58,3220.86,3228.29,1852.1316
1644460200000,3228.3,3229.0,3220.0,3221.53,1552.3685
1644461100000,3221.54,3224.8,3184.01,3186.58,8794.0948
1644462000000,3186.58,3189.99,3170.87,3177.58,6907.7173
1644462900000,3177.58,3186.24,3175.01,3185.17,2376.6198
1644463800000,3185.17,3188.4,3179.04,3180.4,2018.936
1644464700000,3180.39,3183.52,3176.24,3179.6,1924.7523
1644465600000,3179.59,3186.5,3173.82,3185.11,2120.8285
1644466500000,3185.11,3186.55,3179.61,3182.98,1962.7845
1644467400000,3182.98,3197.12,3173.48,3173.63,4032.4646
1644468300000,3173.63,3175.96,3158.73,3168.85,8146.4892
1644469200000,3168.86,3168.91,3156.45,3164.53,3189.7873
1644470100000,3164.54,3170.49,3160.26,3166.63,2316.156
1644471000000,3166.63,3169.36,3160.45,3169.36,1960.3858
1644471900000,3169.35,3176.47,3166.68,3174.93,2710.4344
1644472800000,3174.92,3180.61,3172.6,3175.44,2115.9863
1644473700000,3175.44,3176.58,3168.0,3170.05,1655.5229
1644474600000,3170.06,3189.7,3168.0,3188.62,3140.3853
1644475500000,3188.61,3189.18,3178.17,3179.41,2356.501
1644476400000,3179.41,3190.67,3177.9,3189.84,2920.8196
1644477300000,3189.84,3190.07,3181.04,3182.42,3739.462
1644478200000,3182.42,3184.77,3178.4,3181.81,2386.8
1644479100000,3181.81,3195.62,3179.6,3189.9,2764.0809
1644480000000,3189.9,3208.02,3185.4,3201.34,4990.469
1644480900000,3201.34,3202.74,3191.19,3194.2,3312.1242
1644481800000,3194.2,3199.41,3190.53,3196.17,2506.9587
1644482700000,3196.18,3199.07,3193.12,3198.74,2649.5968
1644483600000,3198.75,3200.3,3183.62,3186.05,3959.3863
1644484500000,3186.05,3210.76,3185.28,3204.69,4850.4748
1644485400000,3204.69,3205.7,3198.18,3203.24,2249.5761
1644486300000,3203.23,3217.02,3201.08,3214.39,2621.1701
1644487200000,3214.36,3253.19,3211.74,3247.96,16778.6311
1644488100000,3247.96,3269.0,3244.0,3255.1,11252.5066
1644489000000,3255.11,3260.41,3250.11,3253.38,3587.5641
1644489900000,3253.38,3253.39,3241.63,3246.94,3085.863
1644490800000,3246.93,3253.12,3236.66,3251.05,3597.6981
1644491700000,3251.05,3258.6,3243.96,3252.86,3892.0154
1644492600000,3252.87,3283.66,3251.62,3266.12,8840.7113
1644493500000,3266.13,3268.8,3237.19,3248.05,6287.5344
1644494400000,3248.05,3261.1,3243.64,3255.99,5436.5684
1644495300000,3255.99,3256.0,3233.57,3244.1,4358.4925
1644496200000,3244.11,3248.53,3229.48,3233.51,5686.8891
1644497100000,3233.51,3251.29,3232.75,3244.65,4476.1693
1644498000000,3244.66,3262.9,3239.8,3258.55,4707.1285
1644498900000,3258.55,3264.44,3246.91,3255.2,3695.4534
1644499800000,3255.2,3255.4,3129.39,3139.48,37275.5021
1644500700000,3139.48,3152.69,3123.06,3125.68,18175.0151
1644501600000,3125.69,3131.28,3085.5,3105.11,24264.011
1644502500000,3105.11,3117.21,3090.72,3116.05,10247.3256
1644503400000,3116.34,3144.44,3116.0,3128.56,13891.6754
1644504300000,3128.56,3170.0,3117.81,3170.0,12178.6825
1644505200000,3169.96,3246.03,3157.03,3220.92,31961.2731
1644506100000,3220.93,3232.82,3204.53,3224.99,9891.4109
1644507000000,3225.29,3264.85,3220.34,3248.41,15041.6195
1644507900000,3248.4,3251.31,3193.63,3209.91,15891.2029
1644508800000,3209.9,3223.36,3194.14,3194.68,9166.5788
1644509700000,3194.67,3217.86,3182.69,3212.84,10351.7924
1644510600000,3212.85,3213.87,3189.28,3202.59,5725.5383
1644511500000,3202.61,3227.87,3199.69,3226.28,4072.9818
1644512400000,3226.29,3247.9,3219.06,3236.73,8099.5511
1644513300000,3236.73,3245.23,3223.25,3233.9,5210.9935
1644514200000,3233.89,3239.28,3219.83,3226.15,4026.5797
1644515100000,3226.15,3228.06,3194.71,3210.84,10074.8797
1644516000000,3210.99,3217.46,3190.0,3197.3,5866.2998
1644516900000,3197.31,3199.15,3172.18,3177.3,6424.172
1644517800000,3177.67,3182.0,3162.05,3177.43,5895.9372
1644518700000,3177.44,3186.13,3172.95,3186.13,3538.0131
1644519600000,3186.14,3189.37,3140.0,3140.39,8458.9214
1644520500000,3140.39,3150.6,3127.89,3136.03,7457.9809
1644521400000,3136.04,3150.48,3131.94,3138.31,4496.0532
1644522300000,3138.15,3148.15,3112.42,3121.07,7782.0333
1644523200000,3121.08,3136.28,3104.18,3134.72,8813.4998
1644524100000,3134.4,3140.82,3114.38,3123.76,4749.6874
1644525000000,3123.75,3123.76,3085.37,3094.29,9981.2053
1644525900000,3094.29,3117.98,3085.04,3111.59,7524.4769
1644526800000,3111.59,3112.73,3097.46,3106.49,2256.7407
1644527700000,3106.48,3128.94,3093.11,3124.93,3720.1421
1644528600000,3124.94,3131.37,3116.54,3122.93,2684.8051
1644529500000,3122.92,3129.55,3105.24,3114.71,4051.1637
1644530400000,3114.83,3122.58,3102.38,3115.74,2152.3278
1644531300000,3115.74,3128.77,3101.63,3126.69,1791.3956
1644532200000,3126.69,3129.76,3106.41,3122.52,1639.2112
1644533100000,3122.17,3126.54,3107.69,3115.82,1618.5992
1644534000000,3115.82,3120.0,3094.43,3097.74,3597.0724
1644534900000,3097.56,3106.2,3077.0,3077.49,5647.6042
1644535800000,3077.49,3086.19,3067.44,3071.93,6529.4026
1644536700000,3071.92,3078.63,3056.74,3072.49,5988.1374
1644537600000,3072.36,3074.8,3040.5,3059.48,10940.1844
1644538500000,3059.47,3060.42,3001.0,3014.69,12761.8332
1644539400000,3014.68,3027.46,3007.98,3011.37,7085.7933
1644540300000,3011.38,3041.91,3004.89,3038.7,5566.6212
1644541200000,3038.64,3096.8,3031.0,3081.36,12335.0953
1644542100000,3081.36,3089.4,3068.88,3075.87,3291.9869
1644543000000,3075.88,3082.58,3053.4,3059.17,4465.1292
1644543900000,3059.17,3068.23,3055.65,3064.92,2451.924
1644544800000,3064.92,3065.0,3035.64,3041.61,4364.7779
1644545700000,3041.62,3054.42,3040.16,3053.95,2470.0535
1644546600000,3053.94,3062.99,3050.49,3054.92,2887.1379
1644547500000,3054.92,3060.0,3045.0,3058.48,2963.5212
1644548400000,3058.48,3065.23,3057.0,3058.86,2938.0679
1644549300000,3058.87,3067.97,3055.05,3064.39,3000.6661
1644550200000,3064.4,3074.66,3053.81,3073.63,2077.5013
1644551100000,3073.62,3086.88,3065.81,3081.08,3281.4643
1644552000000,3080.97,3087.31,3072.05,3074.76,5970.0976
1644552900000,3074.76,3079.51,3062.72,3064.79,2989.099
1644553800000,3064.79,3073.81,3059.84,3060.6,2498.4753
1644554700000,3060.59,3070.38,3057.57,3068.93,1631.2393
1644555600000,3068.7,3068.94,3040.34,3046.48,3528.7675
1644556500000,3046.49,3056.99,3043.66,3053.8,3108.0635
1644557400000,3053.8,3063.64,3051.3,3058.49,2479.9941
1644558300000,3058.48,3063.59,3047.82,3047.87,3309.4354
1644559200000,3047.88,3071.04,3040.99,3069.64,5277.7457
1644560100000,3069.65,3072.42,3062.38,3069.27,2361.3658
1644561000000,3069.27,3073.74,3063.66,3072.89,2775.431
1644561900000,3072.89,3080.0,3070.0,3074.73,3743.715
1644562800000,3074.73,3087.02,3071.33,3084.4,2997.4682
1644563700000,3084.41,3088.96,3078.11,3085.69,2579.9346
1644564600000,3085.68,3093.35,3084.81,3088.68,3056.6694
1644565500000,3088.68,3105.39,3088.68,3098.34,3026.9492
1644566400000,3098.25,3112.78,3092.53,3111.55,7526.2124
1644567300000,3111.55,3111.99,3098.4,3104.62,3328.8889
1644568200000,3104.62,3104.66,3088.19,3089.97,3401.3911
1644569100000,3089.96,3093.67,3069.27,3070.04,2954.6496
1644570000000,3070.04,3094.0,3062.56,3094.0,4156.563
1644570900000,3094.0,3107.45,3090.0,3098.97,6312.4104
1644571800000,3098.96,3111.66,3084.41,3103.83,3063.8054
1644572700000,3103.83,3111.0,3094.5,3102.22,2587.399
1644573600000,3102.22,3103.57,3087.01,3087.93,4276.1338
1644574500000,3087.93,3094.74,3084.24,3090.2,2046.6794
1644575400000,3090.21,3109.61,3075.24,3104.12,3620.8102
1644576300000,3104.12,3115.98,3098.0,3106.33,2921.8076
1644577200000,3106.34,3107.69,3092.77,3105.14,2099.128
1644578100000,3105.15,3109.86,3091.05,3095.17,2106.44
1644579000000,3095.17,3104.53,3091.76,3095.05,1701.9297
1644579900000,3095.05,3102.05,3083.93,3088.3,1888.7468
1644580800000,3088.3,3109.22,3079.16,3107.33,2810.4788
1644581700000,3107.33,3122.0,3100.02,3113.93,4834.5333
1644582600000,3113.94,3116.76,3096.72,3098.99,2789.0945
1644583500000,3098.99,3110.82,3093.35,3102.23,3041.283
1644584400000,3102.22,3110.64,3095.0,3108.15,3014.6604
1644585300000,3108.16,3116.01,3104.67,3113.08,3370.7945
1644586200000,3113.09,3121.99,3107.06,3114.31,3260.7844
1644587100000,3114.36,3127.0,3106.68,3121.64,3939.7295
1644588000000,3121.65,3128.2,3108.33,3110.04,3835.1019
1644588900000,3110.03,3123.97,3104.56,3115.57,2734.3318
1644589800000,3115.58,3138.62,3093.0,3102.76,9004.4754
1644590700000,3102.75,3135.7,3086.16,3093.99,8316.0223
1644591600000,3093.99,3116.45,3092.0,3100.37,5970.6103
1644592500000,3100.37,3106.63,3087.25,3095.75,7550.8712
1644593400000,3095.74,3114.62,3095.74,3113.55,3660.6656
1644594300000,3113.54,3118.19,3097.97,3102.93,3273.2904
1644595200000,3102.92,3113.33,3097.09,3105.31,9119.0924
1644596100000,3105.3,3108.58,3087.23,3090.97,9547.2522
1644597000000,3090.77,3094.0,3075.03,3084.76,6592.8708
1644597900000,3084.76,3098.0,3079.53,3093.13,2612.0642
1644598800000,3093.13,3107.01,3087.57,3100.02,3410.2242
1644599700000,3100.02,3102.46,3080.34,3089.76,3807.947
1644600600000,3089.76,3096.08,3082.71,3083.79,3530.8387
1644601500000,3083.79,3089.23,3068.93,3074.83,2978.3604
1644602400000,3074.83,3084.83,3073.63,3074.51,1767.8931
1644603300000,3074.51,3084.59,3063.83,3064.24,2949.9826
1644604200000,3063.87,3065.36,3020.46,3022.95,10195.6666
1644605100000,3022.96,3030.44,3004.0,3005.47,11531.1191
1644606000000,3005.5,3017.49,2967.0,2994.74,16609.2443
1644606900000,2994.74,3007.03,2976.08,2981.15,6576.9367
1644607800000,2980.99,3027.5,2979.68,3004.73,7173.725
1644608700000,3004.74,3008.78,2982.99,2992.89,5096.3265
1644609600000,2992.9,3001.65,2938.89,2938.92,16730.6695
1644610500000,2939.31,2955.56,2915.03,2926.7,13028.0314
1644611400000,2926.7,2937.99,2907.49,2927.93,9430.5058
1644612300000,2928.58,2944.32,2913.73,2917.46,5911.2894
1644613200000,2917.46,2941.13,2911.6,2932.41,5788.5496
1644614100000,2932.4,2942.28,2925.89,2939.93,3678.6416
1644615000000,2939.93,2940.57,2921.88,2931.57,3315.7871
1644615900000,2931.62,2933.97,2918.23,2926.34,3911.2082
1644616800000,2926.29,2935.08,2912.0,2915.17,5402.9956
1644617700000,2915.17,2927.94,2880.01,2904.11,8796.0028
1644618600000,2904.9,2919.73,2898.07,2905.83,2861.2626
1644619500000,2905.84,2906.29,2879.01,2893.99,4353.4777
1644620400000,2894.0,2907.13,2879.0,2900.43,6062.8197
1644621300000,2900.43,2927.92,2899.04,2921.77,4079.4281
1644622200000,2921.76,2933.84,2921.61,2926.91,3107.9999
1644623100000,2927.09,2932.36,2915.6,2927.54,2451.7315
1644624000000,2927.54,2928.33,2912.38,2914.55,5747.5366
1644624900000,2914.78,2925.9,2912.33,2916.18,2579.141
1644625800000,2916.19,2929.81,2910.33,2923.68,2692.475
1644626700000,2923.37,2935.3,2921.3,2930.4,1620.4962
1644627600000,2930.19,2946.86,2920.29,2944.4,3284.1542
1644628500000,2944.39,2947.5,2932.38,2936.78,2764.6066
1644629400000,2936.78,2940.0,2933.07,2939.99,1626.7336
1644630300000,2939.99,2955.41,2936.05,2953.02,3873.6113
1644631200000,2953.03,2959.65,2947.43,2958.08,3416.6162
1644632100000,2958.07,2958.08,2948.0,2952.55,2683.9693
1644633000000,2952.55,2956.96,2945.0,2955.97,2472.9386
1644633900000,2955.97,2957.01,2946.92,2956.36,1521.6331
1644634800000,2956.35,2956.84,2932.28,2934.34,3615.9808
1644635700000,2934.34,2941.37,2921.65,2930.36,3925.0329
1644636600000,2930.32,2942.82,2927.0,2939.09,2498.5747
1644637500000,2939.26,2942.27,2930.97,2934.2,1424.9472
1644638400000,2934.2,2948.89,2928.25,2940.83,2600.872
1644639300000,2940.64,2948.58,2939.03,2943.12,1209.9347
1644640200000,2943.13,2948.43,2935.23,2938.72,1267.0571
1644641100000,2938.57,2941.06,2930.32,2935.65,1972.578
1644642000000,2935.65,2943.5,2928.38,2929.63,1995.9371
1644642900000,2929.64,2932.72,2925.1,2929.39,1169.3184
1644643800000,2929.4,2933.85,2918.32,2933.27,1465.3292
1644644700000,2933.26,2935.0,2922.2,2926.35,1384.0289
1644645600000,2926.35,2927.33,2900.04,2908.52,4381.5613
1644646500000,2908.52,2917.91,2904.19,2912.78,2998.3858
1644647400000,2912.78,2915.98,2880.01,2888.02,8539.9165
1644648300000,2888.03,2916.43,2882.12,2907.4,5202.624
1644649200000,2907.39,2920.4,2907.0,2918.6,2644.3877
1644650100000,2918.6,2926.25,2909.02,2916.44,3064.856
1644651000000,2916.43,2920.48,2897.49,2898.41,3628.5023
1644651900000,2898.41,2924.32,2898.4,2918.93,2912.2153
1644652800000,2918.92,2939.99,2918.92,2939.37,6451.3772
1644653700000,2939.36,2939.37,2927.11,2930.8,2724.7428
1644654600000,2930.81,2936.07,2927.16,2935.49,2068.745
1644655500000,2935.5,2943.01,2933.53,2934.61,2891.7027
